Datetime,Open,High,Low,Close,Volume
2025-01-17 00:00:00,1.10782,1.10831,1.106,1.10715,10166
2025-01-17 04:00:00,1.10721,1.10914,1.10703,1.109,14569
2025-01-17 08:00:00,1.109,1.11016,1.10804,1.10808,19248
2025-01-17 12:00:00,1.10808,1.10839,1.10664,1.108,21897
2025-01-17 16:00:00,1.10799,1.10997,1.10786,1.10962,43198
2025-01-17 20:00:00,1.10964,1.10988,1.10799,1.10807,14891
2025-01-20 00:00:00,1.10728,1.10942,1.10702,1.10825,12694
2025-01-20 04:00:00,1.10824,1.10838,1.10699,1.10716,13921
2025-01-20 08:00:00,1.10717,1.10822,1.10657,1.10686,19711
2025-01-20 12:00:00,1.10687,1.1083,1.10606,1.10701,27447
2025-01-20 16:00:00,1.107,1.10728,1.10588,1.10598,45430
2025-01-20 20:00:00,1.10597,1.10615,1.10515,1.10598,15821
2025-01-21 00:00:00,1.10603,1.10604,1.10278,1.10487,37203
2025-01-21 04:00:00,1.10488,1.10566,1.10436,1.10483,24250
2025-01-21 08:00:00,1.10483,1.10674,1.1046,1.10658,26006
2025-01-21 12:00:00,1.10658,1.10684,1.10568,1.10629,27643
2025-01-21 16:00:00,1.10631,1.10704,1.10607,1.10632,40972
2025-01-21 20:00:00,1.1063,1.10668,1.1042,1.10438,15123
2025-01-22 00:00:00,1.10417,1.10774,1.1024,1.10762,22454
2025-01-22 04:00:00,1.10761,1.10856,1.10646,1.10658,14530
2025-01-22 08:00:00,1.10657,1.10725,1.10614,1.10633,26605
2025-01-22 12:00:00,1.10633,1.10753,1.10624,1.10727,25214
2025-01-22 16:00:00,1.10726,1.10757,1.10613,1.10754,32001
2025-01-22 20:00:00,1.10753,1.10766,1.10707,1.10729,12954
2025-01-23 00:00:00,1.10723,1.10784,1.10468,1.10733,12228
2025-01-23 04:00:00,1.10732,1.10752,1.1065,1.10705,15416
2025-01-23 08:00:00,1.10704,1.10743,1.10625,1.10713,21209
2025-01-23 12:00:00,1.10714,1.10762,1.10703,1.10739,15682
2025-01-23 16:00:00,1.10737,1.10804,1.10687,1.10801,26054
2025-01-23 20:00:00,1.10797,1.10815,1.10717,1.10733,11813
2025-01-24 00:00:00,1.10725,1.10757,1.10474,1.10669,7918
2025-01-24 04:00:00,1.10669,1.10772,1.10632,1.10743,20443
2025-01-24 08:00:00,1.10743,1.10761,1.10588,1.10673,20271
2025-01-24 12:00:00,1.10673,1.10709,1.10565,1.10592,14899
2025-01-24 16:00:00,1.10592,1.10621,1.10488,1.10541,23008
2025-01-24 20:00:00,1.10541,1.10579,1.10488,1.10554,11051
2025-01-27 00:00:00,1.10382,1.10703,1.10382,1.10696,11992
2025-01-27 04:00:00,1.10696,1.10702,1.10564,1.10589,13709
2025-01-27 08:00:00,1.10589,1.10611,1.10526,1.10565,18342
2025-01-27 12:00:00,1.10565,1.10598,1.10487,1.10525,21693
2025-01-27 16:00:00,1.10524,1.10559,1.10465,1.10474,22337
2025-01-27 20:00:00,1.10474,1.10586,1.10439,1.10504,12366
2025-01-28 00:00:00,1.10515,1.10649,1.1032,1.10591,18077
2025-01-28 04:00:00,1.10591,1.10603,1.10427,1.10475,14054
2025-01-28 08:00:00,1.10475,1.1049,1.10389,1.10468,14165
2025-01-28 12:00:00,1.1047,1.10486,1.10377,1.10426,13606
2025-01-28 16:00:00,1.10428,1.10471,1.10277,1.10315,18918
2025-01-28 20:00:00,1.10315,1.10354,1.10285,1.10323,10479
2025-01-29 00:00:00,1.1031,1.10404,1.10064,1.1015,8072
2025-01-29 04:00:00,1.1015,1.10257,1.10128,1.10247,9743
2025-01-29 08:00:00,1.10247,1.10283,1.10189,1.1026,12368
2025-01-29 12:00:00,1.1026,1.10288,1.10197,1.10219,13754
2025-01-29 16:00:00,1.10219,1.10244,1.10125,1.10187,21573
2025-01-29 20:00:00,1.10189,1.10268,1.1007,1.10114,25867
2025-01-30 00:00:00,1.09977,1.10219,1.099,1.10203,8051
2025-01-30 04:00:00,1.10203,1.10243,1.10148,1.10166,9203
2025-01-30 08:00:00,1.10166,1.10344,1.1015,1.10211,11983
2025-01-30 12:00:00,1.10209,1.10272,1.1006,1.10193,14403
2025-01-30 16:00:00,1.10193,1.10294,1.10167,1.10234,21733
2025-01-30 20:00:00,1.10234,1.10326,1.10148,1.10167,16656
2025-01-31 00:00:00,1.10154,1.10347,1.1001,1.1027,10083
2025-01-31 04:00:00,1.1027,1.10337,1.10199,1.10238,9841
2025-01-31 08:00:00,1.10238,1.10274,1.10085,1.10112,12891
2025-01-31 12:00:00,1.10114,1.10172,1.10082,1.10155,13706
2025-01-31 16:00:00,1.10155,1.10348,1.10136,1.1021,26990
2025-01-31 20:00:00,1.1021,1.10251,1.10008,1.1009,31004
2025-02-03 00:00:00,1.09916,1.10406,1.09916,1.10371,28662
2025-02-03 04:00:00,1.10371,1.10493,1.10191,1.10455,25102
2025-02-03 08:00:00,1.10455,1.10541,1.10382,1.10461,22744
2025-02-03 12:00:00,1.10461,1.1054,1.10428,1.10521,18734
2025-02-03 16:00:00,1.10521,1.10571,1.10402,1.10508,42367
2025-02-03 20:00:00,1.10504,1.10628,1.10494,1.106,21978
2025-02-04 00:00:00,1.10584,1.10684,1.10378,1.10518,14509
2025-02-04 04:00:00,1.10518,1.10701,1.10498,1.10626,17380
2025-02-04 08:00:00,1.10626,1.10709,1.10604,1.10698,16588
2025-02-04 12:00:00,1.107,1.1078,1.10651,1.10698,12618
2025-02-04 16:00:00,1.10698,1.10795,1.10432,1.10734,22894
2025-02-04 20:00:00,1.10735,1.10785,1.10659,1.10667,9657
2025-02-05 00:00:00,1.10579,1.10734,1.10487,1.10531,10072
2025-02-05 04:00:00,1.10529,1.10587,1.10425,1.1054,12063
2025-02-05 08:00:00,1.1054,1.10578,1.10436,1.105,15796
2025-02-05 12:00:00,1.105,1.10546,1.1044,1.10531,14230
2025-02-05 16:00:00,1.10531,1.10567,1.1038,1.10524,20907
2025-02-05 20:00:00,1.10524,1.10554,1.10492,1.10499,8349
2025-02-06 00:00:00,1.10488,1.1057,1.10298,1.10498,8763
2025-02-06 04:00:00,1.10494,1.10578,1.10428,1.10545,10273
2025-02-06 08:00:00,1.10545,1.107,1.1054,1.10686,12059
2025-02-06 12:00:00,1.10686,1.10727,1.10633,1.1071,15764
2025-02-06 16:00:00,1.10711,1.10779,1.10691,1.10742,17581
2025-02-06 20:00:00,1.10742,1.10753,1.10693,1.10713,8377
2025-02-07 00:00:00,1.10675,1.10728,1.1039,1.10642,8391
2025-02-07 04:00:00,1.10642,1.1071,1.10607,1.10651,9751
2025-02-07 08:00:00,1.10651,1.10756,1.10643,1.10678,10901
2025-02-07 12:00:00,1.10678,1.10799,1.10484,1.10758,15410
2025-02-07 16:00:00,1.10758,1.10922,1.10727,1.10892,34382
2025-02-07 20:00:00,1.10892,1.10911,1.10664,1.10684,11341
2025-02-10 00:00:00,1.10551,1.10921,1.10398,1.10884,13292
2025-02-10 04:00:00,1.10884,1.10914,1.10843,1.10859,10785
2025-02-10 08:00:00,1.10859,1.10987,1.10827,1.10968,14986
2025-02-10 12:00:00,1.10966,1.11043,1.10961,1.11043,12245
2025-02-10 16:00:00,1.11041,1.11182,1.11023,1.11129,14824
2025-02-10 20:00:00,1.11129,1.11293,1.11126,1.11281,6164
2025-02-11 00:00:00,1.11275,1.11357,1.11034,1.11259,8870
2025-02-11 04:00:00,1.11259,1.11296,1.11143,1.11164,9348
2025-02-11 08:00:00,1.11164,1.11208,1.11137,1.11156,13455
2025-02-11 12:00:00,1.11158,1.11233,1.11141,1.11196,12109
2025-02-11 16:00:00,1.11194,1.113,1.11169,1.11291,14865
2025-02-11 20:00:00,1.11293,1.11354,1.11259,1.11311,8584
2025-02-12 00:00:00,1.11316,1.11341,1.11058,1.11228,8651
2025-02-12 04:00:00,1.11228,1.11291,1.11193,1.11272,10829
2025-02-12 08:00:00,1.11272,1.11362,1.11243,1.11288,13682
2025-02-12 12:00:00,1.11288,1.11358,1.11012,1.11354,16444
2025-02-12 16:00:00,1.11355,1.11434,1.11298,1.11374,27618
2025-02-12 20:00:00,1.11376,1.11383,1.11267,1.11287,10986
2025-02-13 00:00:00,1.11279,1.11375,1.11084,1.11306,9153
2025-02-13 04:00:00,1.11302,1.11341,1.11215,1.11257,13600
2025-02-13 08:00:00,1.11257,1.11285,1.11162,1.11175,16743
2025-02-13 12:00:00,1.11177,1.11237,1.11028,1.11215,17150
2025-02-13 16:00:00,1.11219,1.11391,1.11203,1.11275,21116
2025-02-13 20:00:00,1.11272,1.11348,1.11246,1.1125,16327
2025-02-14 00:00:00,1.11253,1.1126,1.11012,1.11187,10978
2025-02-14 04:00:00,1.11187,1.1125,1.11073,1.11157,11731
2025-02-14 08:00:00,1.11159,1.1124,1.1107,1.11085,16884
2025-02-14 12:00:00,1.11087,1.11181,1.10986,1.11115,14930
2025-02-14 16:00:00,1.11117,1.1114,1.10846,1.1086,17921
2025-02-14 20:00:00,1.1086,1.10885,1.10711,1.10752,7433
2025-02-17 00:00:00,1.10854,1.10962,1.10752,1.1085,11672
2025-02-17 04:00:00,1.1085,1.11019,1.10797,1.11007,14320
2025-02-17 08:00:00,1.11007,1.11033,1.10938,1.11024,14753
2025-02-17 12:00:00,1.11024,1.11034,1.10936,1.10988,11079
2025-02-17 16:00:00,1.10988,1.11005,1.10889,1.10898,9156
2025-02-17 20:00:00,1.10898,1.109,1.10788,1.10814,3904
2025-02-18 00:00:00,1.10791,1.10993,1.10649,1.10967,9351
2025-02-18 04:00:00,1.10967,1.11411,1.10933,1.11349,16013
2025-02-18 08:00:00,1.11349,1.11414,1.11255,1.11392,15141
2025-02-18 12:00:00,1.11392,1.11455,1.11297,1.11321,13270
2025-02-18 16:00:00,1.11321,1.11418,1.11307,1.11338,14835
2025-02-18 20:00:00,1.1134,1.11389,1.11321,1.11343,7568
2025-02-19 00:00:00,1.11335,1.11745,1.11127,1.11523,11117
2025-02-19 04:00:00,1.11528,1.11664,1.11172,1.11228,13904
2025-02-19 08:00:00,1.11228,1.11236,1.11033,1.11052,13327
2025-02-19 12:00:00,1.11052,1.11174,1.11043,1.11129,13318
2025-02-19 16:00:00,1.11129,1.11252,1.11092,1.11243,16836
2025-02-19 20:00:00,1.11243,1.11326,1.11195,1.11206,8097
2025-02-20 00:00:00,1.11174,1.11356,1.10954,1.11174,12413
2025-02-20 04:00:00,1.11174,1.1132,1.11134,1.1122,16034
2025-02-20 08:00:00,1.11218,1.11339,1.11214,1.11291,15957
2025-02-20 12:00:00,1.11291,1.11332,1.11172,1.11212,17504
2025-02-20 16:00:00,1.11212,1.11212,1.10971,1.11008,21134
2025-02-20 20:00:00,1.11008,1.11103,1.10996,1.11072,8251
2025-02-21 00:00:00,1.11012,1.11108,1.10821,1.10991,11023
2025-02-21 04:00:00,1.10989,1.11062,1.10882,1.10916,16587
2025-02-21 08:00:00,1.10916,1.10958,1.10859,1.10925,17295
2025-02-21 12:00:00,1.10925,1.10968,1.10875,1.1091,13453
2025-02-21 16:00:00,1.1091,1.10937,1.10771,1.10839,20356
2025-02-21 20:00:00,1.10839,1.10843,1.10619,1.10631,12285
2025-02-24 00:00:00,1.10519,1.1081,1.10519,1.10757,17216
2025-02-24 04:00:00,1.10757,1.10813,1.10711,1.10764,18173
2025-02-24 08:00:00,1.10764,1.10847,1.1072,1.10788,19493
2025-02-24 12:00:00,1.10788,1.10845,1.10772,1.10804,15602
2025-02-24 16:00:00,1.10804,1.10834,1.10631,1.10706,22313
2025-02-24 20:00:00,1.10706,1.10769,1.10681,1.1073,10814
2025-02-25 00:00:00,1.1073,1.10791,1.10567,1.10772,11592
2025-02-25 04:00:00,1.10772,1.10842,1.10726,1.10754,13331
2025-02-25 08:00:00,1.10754,1.10818,1.10686,1.10804,18681
2025-02-25 12:00:00,1.10804,1.10918,1.10782,1.10803,16637
2025-02-25 16:00:00,1.10803,1.10852,1.10655,1.10821,25563
2025-02-25 20:00:00,1.10821,1.10894,1.1078,1.10795,12270
2025-02-26 00:00:00,1.1067,1.10866,1.10553,1.10846,12413
2025-02-26 04:00:00,1.10846,1.10853,1.10716,1.10785,15702
2025-02-26 08:00:00,1.10785,1.10879,1.10779,1.10827,16013
2025-02-26 12:00:00,1.10827,1.1089,1.10755,1.10764,15472
2025-02-26 16:00:00,1.10764,1.10804,1.10679,1.10733,25688
2025-02-26 20:00:00,1.10731,1.10737,1.10624,1.10677,14528
2025-02-27 00:00:00,1.10637,1.10759,1.10468,1.10744,12476
2025-02-27 04:00:00,1.10744,1.10822,1.1066,1.10802,16496
2025-02-27 08:00:00,1.108,1.10864,1.10756,1.10831,17397
2025-02-27 12:00:00,1.10831,1.10875,1.1068,1.10728,20114
2025-02-27 16:00:00,1.10729,1.10865,1.10661,1.1077,28511
2025-02-27 20:00:00,1.1077,1.10774,1.10685,1.10718,11930
2025-02-28 00:00:00,1.10712,1.10879,1.1051,1.10825,13842
2025-02-28 04:00:00,1.10825,1.10982,1.10796,1.10938,16476
2025-02-28 08:00:00,1.10938,1.10991,1.10885,1.10947,16874
2025-02-28 12:00:00,1.10947,1.11,1.10883,1.10892,15928
2025-02-28 16:00:00,1.10892,1.10984,1.10826,1.10859,25361
2025-02-28 20:00:00,1.10859,1.10932,1.10707,1.10768,16120
2025-03-03 00:00:00,1.10798,1.11015,1.10765,1.10979,15352
2025-03-03 04:00:00,1.10979,1.11053,1.10883,1.1097,14258
2025-03-03 08:00:00,1.1097,1.11042,1.10929,1.10982,15679
2025-03-03 12:00:00,1.10982,1.11068,1.10963,1.11025,18170
2025-03-03 16:00:00,1.11025,1.11068,1.10835,1.10863,24355
2025-03-03 20:00:00,1.1086,1.10873,1.10692,1.10808,21722
2025-03-04 00:00:00,1.10803,1.10812,1.10631,1.10653,15748
2025-03-04 04:00:00,1.10655,1.10739,1.10541,1.10604,21096
2025-03-04 08:00:00,1.10604,1.10729,1.10497,1.10605,21639
2025-03-04 12:00:00,1.10605,1.10673,1.10549,1.10555,23097
2025-03-04 16:00:00,1.10555,1.1061,1.10434,1.10576,34726
2025-03-04 20:00:00,1.10576,1.10763,1.10571,1.10687,26065
2025-03-05 00:00:00,1.10678,1.10801,1.1044,1.10573,16476
2025-03-05 04:00:00,1.10573,1.107,1.10553,1.10681,19315
2025-03-05 08:00:00,1.10681,1.10743,1.10589,1.10646,22080
2025-03-05 12:00:00,1.10646,1.1065,1.1046,1.10534,22151
2025-03-05 16:00:00,1.10534,1.10693,1.10463,1.10693,38472
2025-03-05 20:00:00,1.10693,1.10725,1.10579,1.10615,18237
2025-03-06 00:00:00,1.10608,1.10678,1.10378,1.10624,13521
2025-03-06 04:00:00,1.10624,1.10673,1.10485,1.10511,16406
2025-03-06 08:00:00,1.10511,1.10577,1.10383,1.10437,24791
2025-03-06 12:00:00,1.10437,1.10467,1.10312,1.10367,23323
2025-03-06 16:00:00,1.10367,1.10531,1.10347,1.10384,37786
2025-03-06 20:00:00,1.10382,1.10466,1.10325,1.10404,20742
2025-03-07 00:00:00,1.10354,1.10432,1.10174,1.10276,13532
2025-03-07 04:00:00,1.10276,1.10367,1.1017,1.10289,15740
2025-03-07 08:00:00,1.10289,1.10403,1.10218,1.10235,19822
2025-03-07 12:00:00,1.10235,1.10245,1.09932,1.1014,24308
2025-03-07 16:00:00,1.10138,1.10474,1.10131,1.10443,37088
2025-03-07 20:00:00,1.10443,1.10547,1.10298,1.10305,17999
2025-03-10 00:00:00,1.10247,1.10459,1.10096,1.10395,13109
2025-03-10 04:00:00,1.10395,1.10494,1.10369,1.1038,15490
2025-03-10 08:00:00,1.1038,1.10453,1.10205,1.10215,18023
2025-03-10 12:00:00,1.10215,1.10303,1.1018,1.1024,20237
2025-03-10 16:00:00,1.10238,1.10264,1.10083,1.10139,26384
2025-03-10 20:00:00,1.10141,1.10244,1.10055,1.1017,19529
2025-03-11 00:00:00,1.1014,1.10298,1.10021,1.10288,10931
2025-03-11 04:00:00,1.1029,1.10337,1.10184,1.10218,21337
2025-03-11 08:00:00,1.10218,1.10369,1.10162,1.10273,20711
2025-03-11 12:00:00,1.10271,1.10292,1.10181,1.10242,16722
2025-03-11 16:00:00,1.10242,1.10263,1.10016,1.10083,31020
2025-03-11 20:00:00,1.10085,1.1024,1.10039,1.10163,20968
2025-03-12 00:00:00,1.10161,1.10245,1.09936,1.10245,8147
2025-03-12 04:00:00,1.10245,1.10313,1.10173,1.10238,13355
2025-03-12 08:00:00,1.1024,1.10281,1.1012,1.10146,15764
2025-03-12 12:00:00,1.10146,1.1026,1.1,1.10125,19027
2025-03-12 16:00:00,1.10126,1.1026,1.10114,1.1018,26949
2025-03-12 20:00:00,1.10181,1.10313,1.10151,1.10289,15473
2025-03-13 00:00:00,1.10221,1.10317,1.09998,1.10255,7053
2025-03-13 04:00:00,1.10256,1.10279,1.10118,1.10152,13095
2025-03-13 08:00:00,1.10152,1.10314,1.10112,1.10259,17560
2025-03-13 12:00:00,1.10259,1.10357,1.10058,1.1035,18365
2025-03-13 16:00:00,1.1035,1.10363,1.10134,1.10184,23848
2025-03-13 20:00:00,1.10182,1.10284,1.10129,1.10274,14443
2025-03-14 00:00:00,1.1026,1.10309,1.10142,1.10234,7688
2025-03-14 04:00:00,1.10234,1.1024,1.10121,1.10233,13677
2025-03-14 08:00:00,1.10233,1.10244,1.10112,1.10154,13700
2025-03-14 12:00:00,1.10154,1.10203,1.10099,1.10143,18168
2025-03-14 16:00:00,1.10143,1.10148,1.10008,1.10058,20877
2025-03-14 20:00:00,1.10058,1.10063,1.09955,1.09964,10258
2025-03-17 00:00:00,1.09902,1.10074,1.09824,1.10049,8337
2025-03-17 04:00:00,1.10049,1.10061,1.09819,1.09845,12475
2025-03-17 08:00:00,1.09845,1.09936,1.09768,1.09813,12195
2025-03-17 12:00:00,1.09813,1.09858,1.09611,1.09669,14488
2025-03-17 16:00:00,1.09671,1.09724,1.09594,1.0969,18206
2025-03-17 20:00:00,1.0969,1.09746,1.09622,1.09676,9618
2025-03-18 00:00:00,1.09669,1.09728,1.09488,1.09572,6327
2025-03-18 04:00:00,1.09572,1.09634,1.09515,1.09552,10300
2025-03-18 08:00:00,1.09552,1.09624,1.09511,1.0958,9913
2025-03-18 12:00:00,1.09579,1.09594,1.09489,1.09507,11472
2025-03-18 16:00:00,1.09507,1.09521,1.09344,1.0936,16550
2025-03-18 20:00:00,1.0936,1.09362,1.09277,1.09282,10621
2025-03-19 00:00:00,1.0929,1.09415,1.09205,1.09369,5346
2025-03-19 04:00:00,1.09369,1.09441,1.09355,1.09412,9416
2025-03-19 08:00:00,1.09412,1.09419,1.09282,1.09349,14929
2025-03-19 12:00:00,1.09349,1.09445,1.09337,1.09413,13481
2025-03-19 16:00:00,1.09413,1.09487,1.09409,1.09461,14617
2025-03-19 20:00:00,1.09461,1.09487,1.09216,1.09301,21684
2025-03-20 00:00:00,1.09295,1.09383,1.08972,1.09304,9235
2025-03-20 04:00:00,1.09304,1.09546,1.09235,1.09517,13317
2025-03-20 08:00:00,1.09517,1.09611,1.09464,1.09564,13365
2025-03-20 12:00:00,1.09564,1.09625,1.09492,1.09579,17500
2025-03-20 16:00:00,1.09579,1.09611,1.09527,1.0955,17656
2025-03-20 20:00:00,1.09548,1.09567,1.09414,1.09446,7982
2025-03-21 00:00:00,1.09449,1.09483,1.09313,1.09363,6746
2025-03-21 04:00:00,1.09363,1.09421,1.09325,1.09394,10722
2025-03-21 08:00:00,1.09394,1.09399,1.09243,1.09254,12086
2025-03-21 12:00:00,1.09254,1.09269,1.09187,1.09191,12356
2025-03-21 16:00:00,1.09191,1.09407,1.09126,1.09386,19528
2025-03-21 20:00:00,1.09386,1.09449,1.09269,1.09367,10020
2025-03-24 00:00:00,1.09199,1.09503,1.09068,1.095,8743
2025-03-24 04:00:00,1.09497,1.09719,1.09486,1.09717,12825
2025-03-24 08:00:00,1.09717,1.09813,1.097,1.09797,12811
2025-03-24 12:00:00,1.09797,1.098,1.09657,1.09767,11001
2025-03-24 16:00:00,1.09767,1.09889,1.09721,1.09771,17874
2025-03-24 20:00:00,1.09773,1.09813,1.09674,1.0973,11176
2025-03-25 00:00:00,1.09706,1.09841,1.09432,1.09836,6396
2025-03-25 04:00:00,1.09836,1.09906,1.09803,1.09859,11480
2025-03-25 08:00:00,1.09859,1.09963,1.09802,1.09954,10924
2025-03-25 12:00:00,1.09952,1.10029,1.09924,1.09972,13456
2025-03-25 16:00:00,1.09972,1.10034,1.09872,1.09888,17210
2025-03-25 20:00:00,1.09888,1.09949,1.0987,1.09928,9291
2025-03-26 00:00:00,1.09931,1.10035,1.0964,1.09914,7322
2025-03-26 04:00:00,1.09914,1.09956,1.0974,1.09812,13629
2025-03-26 08:00:00,1.09812,1.09897,1.09767,1.09857,13603
2025-03-26 12:00:00,1.09857,1.09884,1.09797,1.0982,12159
2025-03-26 16:00:00,1.0982,1.09866,1.09777,1.09815,13030
2025-03-26 20:00:00,1.09815,1.09948,1.09809,1.09935,10247
2025-03-27 00:00:00,1.0993,1.09961,1.095,1.09886,7197
2025-03-27 04:00:00,1.09886,1.10001,1.09815,1.09942,9276
2025-03-27 08:00:00,1.09942,1.09944,1.09823,1.09847,9605
2025-03-27 12:00:00,1.09847,1.09888,1.09774,1.09822,8538
2025-03-27 16:00:00,1.09822,1.09842,1.09706,1.09784,12253
2025-03-27 20:00:00,1.09782,1.09881,1.09749,1.09837,6411
2025-03-28 00:00:00,1.09796,1.09907,1.09608,1.09897,5662
2025-03-28 04:00:00,1.09897,1.09998,1.09894,1.09956,7186
2025-03-28 08:00:00,1.09956,1.10111,1.09951,1.1011,6897
2025-03-28 12:00:00,1.1011,1.10122,1.1006,1.10076,8707
2025-03-28 16:00:00,1.10076,1.1009,1.09927,1.09945,15057
2025-03-28 20:00:00,1.09945,1.10081,1.09926,1.10003,8020
2025-03-31 00:00:00,1.09761,1.10243,1.09712,1.10192,10563
2025-03-31 04:00:00,1.10192,1.10228,1.0997,1.1003,10963
2025-03-31 08:00:00,1.1003,1.10042,1.099,1.09997,12346
2025-03-31 12:00:00,1.09997,1.10028,1.0988,1.09981,10408
2025-03-31 16:00:00,1.09981,1.10119,1.09924,1.1007,15391
2025-03-31 20:00:00,1.1007,1.10133,1.10007,1.10009,6449
2025-04-01 00:00:00,1.10012,1.10101,1.09856,1.1005,4788
2025-04-01 04:00:00,1.1005,1.1025,1.10034,1.1021,10228
2025-04-01 08:00:00,1.10208,1.10314,1.1012,1.10172,11255
2025-04-01 12:00:00,1.10172,1.10185,1.10069,1.10126,11933
2025-04-01 16:00:00,1.10126,1.10179,1.09976,1.10087,15541
2025-04-01 20:00:00,1.10087,1.1016,1.10066,1.10122,7674
2025-04-02 00:00:00,1.10126,1.10138,1.09873,1.10011,6482
2025-04-02 04:00:00,1.10011,1.10116,1.09983,1.10087,7631
2025-04-02 08:00:00,1.10087,1.1011,1.09859,1.09874,7851
2025-04-02 12:00:00,1.09874,1.09897,1.09718,1.0975,8444
2025-04-02 16:00:00,1.0975,1.09814,1.09698,1.098,13967
2025-04-02 20:00:00,1.098,1.09909,1.09455,1.09554,17977
2025-04-03 00:00:00,1.09436,1.09722,1.09066,1.09321,19835
2025-04-03 04:00:00,1.09321,1.09527,1.09281,1.09313,14706
2025-04-03 08:00:00,1.09313,1.09366,1.09183,1.09308,18160
2025-04-03 12:00:00,1.09308,1.09322,1.09082,1.09113,17832
2025-04-03 16:00:00,1.09111,1.09307,1.08947,1.09274,24474
2025-04-03 20:00:00,1.09274,1.09334,1.0919,1.09214,11989
2025-04-04 00:00:00,1.09219,1.09345,1.08904,1.09213,9338
2025-04-04 04:00:00,1.09213,1.09313,1.09013,1.09041,13830
2025-04-04 08:00:00,1.09041,1.09264,1.08986,1.09062,19725
2025-04-04 12:00:00,1.09069,1.09109,1.07572,1.08388,40637
2025-04-04 16:00:00,1.08388,1.08508,1.07756,1.07875,45835
2025-04-04 20:00:00,1.07876,1.08174,1.07822,1.07846,28255
2025-04-07 00:00:00,1.07425,1.08165,1.07022,1.08039,36351
2025-04-07 04:00:00,1.08037,1.08179,1.07579,1.07989,28343
2025-04-07 08:00:00,1.07989,1.08222,1.07597,1.07862,32155
2025-04-07 12:00:00,1.07863,1.08398,1.07803,1.0837,34760
2025-04-07 16:00:00,1.0837,1.08686,1.07774,1.07977,51575
2025-04-07 20:00:00,1.07979,1.08192,1.07914,1.07968,28991
2025-04-08 00:00:00,1.07941,1.08419,1.07589,1.08129,13935
2025-04-08 04:00:00,1.08133,1.08293,1.07974,1.08074,21590
2025-04-08 08:00:00,1.08074,1.08297,1.07922,1.08249,25133
2025-04-08 12:00:00,1.08249,1.0826,1.07936,1.07951,24312
2025-04-08 16:00:00,1.07951,1.08215,1.07628,1.07653,35456
2025-04-08 20:00:00,1.07652,1.07739,1.07417,1.07612,32451
2025-04-09 00:00:00,1.07457,1.08006,1.07307,1.07863,21832
2025-04-09 04:00:00,1.07863,1.08273,1.07716,1.0776,27635
2025-04-09 08:00:00,1.0776,1.08358,1.07645,1.08055,33451
2025-04-09 12:00:00,1.08055,1.08415,1.07953,1.07996,30185
2025-04-09 16:00:00,1.07996,1.08331,1.07928,1.0814,30236
2025-04-09 20:00:00,1.0814,1.09073,1.08109,1.09015,45613
2025-04-10 00:00:00,1.08878,1.09046,1.08529,1.08553,27315
2025-04-10 04:00:00,1.08552,1.08856,1.08524,1.086,23567
2025-04-10 08:00:00,1.086,1.08799,1.08323,1.08459,27979
2025-04-10 12:00:00,1.08459,1.08697,1.08186,1.08369,24064
2025-04-10 16:00:00,1.08369,1.08799,1.08126,1.08251,38146
2025-04-10 20:00:00,1.08251,1.08459,1.08165,1.08438,35966
2025-04-11 00:00:00,1.08439,1.08479,1.07907,1.07973,22785
2025-04-11 04:00:00,1.07973,1.0803,1.07418,1.07428,26302
2025-04-11 08:00:00,1.07428,1.07651,1.07003,1.07015,29571
2025-04-11 12:00:00,1.07016,1.07624,1.06944,1.07549,26893
2025-04-11 16:00:00,1.07549,1.07846,1.07331,1.07825,38291
2025-04-11 20:00:00,1.07823,1.0803,1.07808,1.07817,20608
2025-04-14 00:00:00,1.08183,1.08218,1.07657,1.07664,22125
2025-04-14 04:00:00,1.07664,1.07918,1.07533,1.07553,22458
2025-04-14 08:00:00,1.07553,1.07736,1.07474,1.0769,16955
2025-04-14 12:00:00,1.0769,1.07781,1.07571,1.07701,14585
2025-04-14 16:00:00,1.07701,1.07727,1.07415,1.07574,23976
2025-04-14 20:00:00,1.07573,1.07695,1.07538,1.07636,15133
2025-04-15 00:00:00,1.07412,1.07778,1.07412,1.07529,10243
2025-04-15 04:00:00,1.07531,1.07593,1.07337,1.07537,14437
2025-04-15 08:00:00,1.07537,1.07711,1.07495,1.07513,17614
2025-04-15 12:00:00,1.07513,1.07525,1.07264,1.07385,16175
2025-04-15 16:00:00,1.07385,1.07567,1.07357,1.07546,23772
2025-04-15 20:00:00,1.07546,1.07635,1.07496,1.07544,8807
2025-04-16 00:00:00,1.07548,1.07552,1.07209,1.07445,11642
2025-04-16 04:00:00,1.07445,1.0766,1.07276,1.07293,14693
2025-04-16 08:00:00,1.07293,1.07659,1.07207,1.07539,18993
2025-04-16 12:00:00,1.07539,1.07812,1.07497,1.0775,14617
2025-04-16 16:00:00,1.0775,1.07916,1.07692,1.07711,17848
2025-04-16 20:00:00,1.07711,1.07733,1.07324,1.07347,14301
2025-04-17 00:00:00,1.07338,1.07506,1.07147,1.07425,11818
2025-04-17 04:00:00,1.07425,1.07602,1.07251,1.07257,14030
2025-04-17 08:00:00,1.07257,1.07452,1.07223,1.07236,13126
2025-04-17 12:00:00,1.07236,1.07254,1.07027,1.07059,12422
2025-04-17 16:00:00,1.07059,1.07149,1.06838,1.0694,18062
