Datetime,Open,High,Low,Close,Volume
2023-05-18 01:15:00,1.249,1.24907,1.24885,1.24887,492
2023-05-18 01:30:00,1.24887,1.24907,1.24886,1.24903,416
2023-05-18 01:45:00,1.24903,1.24905,1.24877,1.24877,140
2023-05-18 02:00:00,1.24877,1.24878,1.2486,1.24872,231
2023-05-18 02:15:00,1.24872,1.24874,1.24841,1.24841,127
2023-05-18 02:30:00,1.2484,1.24841,1.24819,1.24822,115
2023-05-18 02:45:00,1.24821,1.24836,1.24821,1.24822,216
2023-05-18 03:00:00,1.24821,1.24837,1.24801,1.24831,368
2023-05-18 03:15:00,1.24831,1.24842,1.24791,1.24831,198
2023-05-18 03:30:00,1.24831,1.24832,1.24784,1.24811,333
2023-05-18 03:45:00,1.24811,1.24852,1.24809,1.24844,400
2023-05-18 04:00:00,1.24843,1.24848,1.24803,1.24838,599
2023-05-18 04:15:00,1.24837,1.24914,1.24835,1.24905,394
2023-05-18 04:30:00,1.24906,1.24906,1.24803,1.24804,1000
2023-05-18 04:45:00,1.24805,1.24892,1.24805,1.24888,524
2023-05-18 05:00:00,1.24889,1.24906,1.24859,1.24883,587
2023-05-18 05:15:00,1.24885,1.24929,1.24879,1.24886,390
2023-05-18 05:30:00,1.24886,1.2489,1.24844,1.2486,381
2023-05-18 05:45:00,1.2486,1.249,1.24859,1.2488,283
2023-05-18 06:00:00,1.24879,1.24898,1.2487,1.24872,399
2023-05-18 06:15:00,1.24872,1.24874,1.24836,1.24846,374
2023-05-18 06:30:00,1.24845,1.24853,1.24808,1.2481,399
2023-05-18 06:45:00,1.24809,1.24823,1.24793,1.24805,380
2023-05-18 07:00:00,1.24805,1.24808,1.24749,1.24771,316
2023-05-18 07:15:00,1.24771,1.24802,1.24768,1.2479,227
2023-05-18 07:30:00,1.24793,1.24802,1.24739,1.24741,179
2023-05-18 07:45:00,1.24741,1.24758,1.24726,1.24741,235
2023-05-18 08:00:00,1.24743,1.24743,1.24681,1.24706,532
2023-05-18 08:15:00,1.24705,1.24726,1.2469,1.24714,369
2023-05-18 08:30:00,1.24711,1.24763,1.2468,1.24692,564
2023-05-18 08:45:00,1.2469,1.24701,1.2464,1.24683,485
2023-05-18 09:00:00,1.24681,1.24721,1.24639,1.24684,706
2023-05-18 09:15:00,1.24683,1.24766,1.24637,1.24761,770
2023-05-18 09:30:00,1.24762,1.24766,1.24633,1.24642,617
2023-05-18 09:45:00,1.24643,1.24645,1.24531,1.24596,598
2023-05-18 10:00:00,1.24597,1.24682,1.24597,1.24664,617
2023-05-18 10:15:00,1.24663,1.24673,1.24524,1.24546,767
2023-05-18 10:30:00,1.24546,1.24672,1.24538,1.24606,609
2023-05-18 10:45:00,1.24607,1.24666,1.24463,1.24506,1005
2023-05-18 11:00:00,1.24506,1.24599,1.24461,1.24511,1012
2023-05-18 11:15:00,1.24511,1.24512,1.24361,1.24386,967
2023-05-18 11:30:00,1.24384,1.24434,1.24325,1.24426,728
2023-05-18 11:45:00,1.24425,1.24445,1.24321,1.24377,781
2023-05-18 12:00:00,1.24376,1.24444,1.24356,1.24396,766
2023-05-18 12:15:00,1.24395,1.24396,1.24282,1.24305,689
2023-05-18 12:30:00,1.24306,1.24391,1.24294,1.24325,604
2023-05-18 12:45:00,1.24325,1.24449,1.24308,1.24427,726
2023-05-18 13:00:00,1.24426,1.24448,1.24375,1.24387,569
2023-05-18 13:15:00,1.24387,1.24406,1.24335,1.24356,583
2023-05-18 13:30:00,1.24355,1.24365,1.24284,1.24291,469
2023-05-18 13:45:00,1.24291,1.24366,1.24291,1.24333,553
2023-05-18 14:00:00,1.24332,1.2435,1.24262,1.24336,459
2023-05-18 14:15:00,1.24336,1.24391,1.24315,1.2438,555
2023-05-18 14:30:00,1.24379,1.24473,1.24375,1.24459,735
2023-05-18 14:45:00,1.24456,1.24493,1.24429,1.2443,649
2023-05-18 15:00:00,1.24431,1.24479,1.24418,1.24462,668
2023-05-18 15:15:00,1.24462,1.24466,1.24376,1.2443,688
2023-05-18 15:30:00,1.2443,1.24435,1.24184,1.2433,1654
2023-05-18 15:45:00,1.24329,1.24389,1.24145,1.24247,1568
2023-05-18 16:00:00,1.24246,1.2431,1.24201,1.24228,1340
2023-05-18 16:15:00,1.24228,1.2437,1.24209,1.24294,1095
2023-05-18 16:30:00,1.243,1.24378,1.24237,1.24337,1268
2023-05-18 16:45:00,1.24337,1.2436,1.24216,1.24223,1074
2023-05-18 17:00:00,1.24223,1.24292,1.24163,1.24217,1306
2023-05-18 17:15:00,1.24218,1.2427,1.24205,1.2424,1091
2023-05-18 17:30:00,1.24242,1.24264,1.24105,1.24115,1011
2023-05-18 17:45:00,1.24116,1.24126,1.24044,1.2407,988
2023-05-18 18:00:00,1.24073,1.241,1.23974,1.24016,947
2023-05-18 18:15:00,1.24018,1.24137,1.24011,1.24128,777
2023-05-18 18:30:00,1.24128,1.24163,1.24096,1.24154,569
2023-05-18 18:45:00,1.24154,1.24277,1.2415,1.24218,767
2023-05-18 19:00:00,1.24216,1.24249,1.24118,1.24126,943
2023-05-18 19:15:00,1.24126,1.24154,1.24053,1.24064,739
2023-05-18 19:30:00,1.24064,1.24078,1.24036,1.24048,541
2023-05-18 19:45:00,1.24048,1.24068,1.23949,1.23962,568
2023-05-18 20:00:00,1.23959,1.23974,1.23918,1.23924,553
2023-05-18 20:15:00,1.23924,1.23976,1.23917,1.23967,599
2023-05-18 20:30:00,1.23967,1.2401,1.23967,1.23988,515
2023-05-18 20:45:00,1.23986,1.24002,1.23962,1.23987,480
2023-05-18 21:00:00,1.23986,1.24001,1.23961,1.23976,319
2023-05-18 21:15:00,1.23977,1.24029,1.23972,1.2402,558
2023-05-18 21:30:00,1.2402,1.24044,1.23969,1.23976,485
2023-05-18 21:45:00,1.23976,1.2403,1.23972,1.2403,340
2023-05-18 22:00:00,1.24034,1.2406,1.2402,1.24034,380
2023-05-18 22:15:00,1.24034,1.24047,1.24012,1.24028,309
2023-05-18 22:30:00,1.24034,1.24108,1.24032,1.24103,368
2023-05-18 22:45:00,1.24103,1.24126,1.24064,1.24094,471
2023-05-18 23:00:00,1.24095,1.24105,1.2408,1.24093,315
2023-05-18 23:15:00,1.24092,1.24099,1.24055,1.24055,195
2023-05-18 23:30:00,1.24056,1.24085,1.24052,1.2407,134
2023-05-18 23:45:00,1.2407,1.24092,1.24063,1.24082,510
2023-05-19 00:00:00,1.2408,1.24083,1.24021,1.24057,71
2023-05-19 00:15:00,1.24057,1.24077,1.24028,1.24069,51
2023-05-19 00:30:00,1.24069,1.24083,1.24046,1.24047,132
2023-05-19 00:45:00,1.2406,1.2406,1.24041,1.24042,256
2023-05-19 01:00:00,1.24052,1.24125,1.24046,1.24125,130
2023-05-19 01:15:00,1.24124,1.24141,1.24102,1.24131,335
2023-05-19 01:30:00,1.2413,1.24136,1.2412,1.24132,182
2023-05-19 01:45:00,1.24132,1.24146,1.24129,1.24134,147
2023-05-19 02:00:00,1.24134,1.24139,1.24122,1.24132,215
2023-05-19 02:15:00,1.24132,1.24142,1.24126,1.24126,127
2023-05-19 02:30:00,1.24126,1.24126,1.24103,1.24114,137
2023-05-19 02:45:00,1.24114,1.24123,1.24111,1.24118,158
2023-05-19 03:00:00,1.24118,1.24146,1.24078,1.24085,681
2023-05-19 03:15:00,1.24086,1.24168,1.24077,1.24138,556
2023-05-19 03:30:00,1.24132,1.24148,1.24116,1.24145,338
2023-05-19 03:45:00,1.24144,1.24159,1.24116,1.24135,619
2023-05-19 04:00:00,1.24134,1.24144,1.241,1.24106,706
2023-05-19 04:15:00,1.24104,1.24112,1.23962,1.24005,742
2023-05-19 04:30:00,1.24009,1.24018,1.23941,1.24014,900
2023-05-19 04:45:00,1.24017,1.24036,1.23949,1.23969,684
2023-05-19 05:00:00,1.23969,1.23969,1.23924,1.23956,639
2023-05-19 05:15:00,1.23952,1.23968,1.23931,1.23962,412
2023-05-19 05:30:00,1.23963,1.23988,1.23931,1.23986,378
2023-05-19 05:45:00,1.23987,1.24096,1.23973,1.24072,719
2023-05-19 06:00:00,1.24071,1.24086,1.2402,1.24052,554
2023-05-19 06:15:00,1.24053,1.24075,1.24035,1.24067,362
2023-05-19 06:30:00,1.24067,1.24098,1.24063,1.24085,246
2023-05-19 06:45:00,1.24085,1.24085,1.24026,1.24026,349
2023-05-19 07:00:00,1.24023,1.24026,1.2399,1.24008,357
2023-05-19 07:15:00,1.24019,1.24025,1.23982,1.23984,241
2023-05-19 07:30:00,1.23986,1.23987,1.23943,1.23951,299
2023-05-19 07:45:00,1.23949,1.23971,1.23943,1.23966,308
2023-05-19 08:00:00,1.23965,1.23995,1.23961,1.23984,298
2023-05-19 08:15:00,1.23984,1.23992,1.23964,1.23975,207
2023-05-19 08:30:00,1.23974,1.23989,1.23955,1.23989,571
2023-05-19 08:45:00,1.23988,1.24064,1.23988,1.24017,820
2023-05-19 09:00:00,1.24016,1.2414,1.23954,1.2414,945
2023-05-19 09:15:00,1.24138,1.2426,1.24129,1.24252,824
2023-05-19 09:30:00,1.24254,1.24276,1.24153,1.24155,737
2023-05-19 09:45:00,1.24154,1.24163,1.24052,1.24096,578
2023-05-19 10:00:00,1.24095,1.24254,1.24093,1.24136,887
2023-05-19 10:15:00,1.24139,1.24169,1.2407,1.24104,876
2023-05-19 10:30:00,1.24104,1.24147,1.24052,1.24106,829
2023-05-19 10:45:00,1.24104,1.24192,1.24042,1.24069,938
2023-05-19 11:00:00,1.24069,1.24077,1.23965,1.24036,809
2023-05-19 11:15:00,1.24038,1.24058,1.23991,1.24048,778
2023-05-19 11:30:00,1.24049,1.24176,1.24012,1.2412,814
2023-05-19 11:45:00,1.24117,1.24143,1.24063,1.24087,884
2023-05-19 12:00:00,1.24089,1.24188,1.24088,1.24132,600
2023-05-19 12:15:00,1.24128,1.2419,1.24124,1.24156,525
2023-05-19 12:30:00,1.24155,1.24359,1.24154,1.24283,986
2023-05-19 12:45:00,1.24283,1.24337,1.24272,1.24316,674
2023-05-19 13:00:00,1.24319,1.24326,1.24228,1.24286,843
2023-05-19 13:15:00,1.24285,1.2437,1.24233,1.24347,875
2023-05-19 13:30:00,1.24348,1.24369,1.24286,1.24348,806
2023-05-19 13:45:00,1.24347,1.24388,1.24276,1.24305,754
2023-05-19 14:00:00,1.24306,1.24348,1.24265,1.24298,806
2023-05-19 14:15:00,1.24297,1.24337,1.24272,1.24327,844
2023-05-19 14:30:00,1.24328,1.24416,1.24328,1.24382,883
2023-05-19 14:45:00,1.24376,1.24436,1.24331,1.24435,662
2023-05-19 15:00:00,1.24435,1.24489,1.24416,1.24457,799
2023-05-19 15:15:00,1.24458,1.24498,1.24408,1.24475,830
2023-05-19 15:30:00,1.24472,1.24682,1.2447,1.24485,1079
2023-05-19 15:45:00,1.24486,1.24528,1.24422,1.24485,1072
2023-05-19 16:00:00,1.24476,1.24482,1.24337,1.24352,1199
2023-05-19 16:15:00,1.24352,1.24386,1.24314,1.24321,960
2023-05-19 16:30:00,1.24324,1.24445,1.24316,1.24389,1153
2023-05-19 16:45:00,1.24389,1.24435,1.24324,1.2439,1059
2023-05-19 17:00:00,1.2439,1.2439,1.24261,1.24265,1097
2023-05-19 17:15:00,1.24265,1.24338,1.24253,1.24314,989
2023-05-19 17:30:00,1.24314,1.24378,1.24249,1.24267,1096
2023-05-19 17:45:00,1.2427,1.24386,1.24217,1.24368,1172
2023-05-19 18:00:00,1.24368,1.24476,1.24292,1.24457,1356
2023-05-19 18:15:00,1.24466,1.24838,1.24465,1.24616,2071
2023-05-19 18:30:00,1.24614,1.24712,1.24539,1.24616,1886
2023-05-19 18:45:00,1.24612,1.24648,1.24544,1.24616,1584
2023-05-19 19:00:00,1.24618,1.24658,1.2457,1.24581,1239
2023-05-19 19:15:00,1.24582,1.24631,1.24526,1.24578,962
2023-05-19 19:30:00,1.24577,1.24632,1.24512,1.24631,976
2023-05-19 19:45:00,1.24629,1.24748,1.24629,1.24667,832
2023-05-19 20:00:00,1.24668,1.247,1.24633,1.24634,685
2023-05-19 20:15:00,1.24634,1.2467,1.24618,1.2465,534
2023-05-19 20:30:00,1.2465,1.24708,1.2464,1.24698,472
2023-05-19 20:45:00,1.24697,1.24704,1.24618,1.24623,564
2023-05-19 21:00:00,1.24624,1.24634,1.24538,1.24556,602
2023-05-19 21:15:00,1.24556,1.24579,1.24545,1.24549,495
2023-05-19 21:30:00,1.2455,1.2455,1.24493,1.24509,618
2023-05-19 21:45:00,1.24516,1.24519,1.24493,1.24498,409
2023-05-19 22:00:00,1.24497,1.24508,1.24466,1.24467,315
2023-05-19 22:15:00,1.24467,1.24467,1.24392,1.24414,301
2023-05-19 22:30:00,1.24415,1.24415,1.2436,1.24363,361
2023-05-19 22:45:00,1.24363,1.24499,1.24362,1.2449,510
2023-05-19 23:00:00,1.24489,1.24516,1.24439,1.24442,380
2023-05-19 23:15:00,1.24444,1.24489,1.2444,1.24477,322
2023-05-19 23:30:00,1.24477,1.24485,1.24446,1.24448,274
2023-05-19 23:45:00,1.24446,1.24473,1.24424,1.24463,432
2023-05-22 00:00:00,1.24356,1.24487,1.24355,1.24451,74
2023-05-22 00:15:00,1.24485,1.24505,1.2445,1.24505,43
2023-05-22 00:30:00,1.24502,1.24505,1.24466,1.24485,83
2023-05-22 00:45:00,1.24497,1.24508,1.24431,1.24433,49
2023-05-22 01:00:00,1.24482,1.24544,1.24468,1.24535,161
2023-05-22 01:15:00,1.24536,1.24558,1.2453,1.24552,153
2023-05-22 01:30:00,1.24552,1.24586,1.2453,1.24533,310
2023-05-22 01:45:00,1.24533,1.24555,1.24515,1.24516,219
2023-05-22 02:00:00,1.24516,1.2459,1.24515,1.24586,296
2023-05-22 02:15:00,1.24586,1.24595,1.24557,1.24562,186
2023-05-22 02:30:00,1.24563,1.24582,1.24543,1.2455,289
2023-05-22 02:45:00,1.24551,1.24612,1.24549,1.24608,306
2023-05-22 03:00:00,1.24608,1.24632,1.24554,1.24566,633
2023-05-22 03:15:00,1.24562,1.24602,1.24562,1.2458,414
2023-05-22 03:30:00,1.24582,1.24652,1.24561,1.24642,335
2023-05-22 03:45:00,1.24642,1.24678,1.24616,1.24666,414
2023-05-22 04:00:00,1.24667,1.24723,1.24654,1.24674,656
2023-05-22 04:15:00,1.24674,1.24704,1.24619,1.247,575
2023-05-22 04:30:00,1.24697,1.24697,1.24592,1.246,738
2023-05-22 04:45:00,1.24601,1.24667,1.24601,1.2466,603
2023-05-22 05:00:00,1.2466,1.2466,1.2457,1.24591,452
2023-05-22 05:15:00,1.24594,1.24649,1.24594,1.24649,609
2023-05-22 05:30:00,1.24647,1.2465,1.24568,1.2457,483
2023-05-22 05:45:00,1.2457,1.24627,1.24563,1.24615,446
2023-05-22 06:00:00,1.24614,1.24634,1.24568,1.24588,497
2023-05-22 06:15:00,1.24592,1.24647,1.2459,1.24637,431
2023-05-22 06:30:00,1.24635,1.24648,1.24597,1.24634,344
2023-05-22 06:45:00,1.24634,1.24637,1.24577,1.2458,305
2023-05-22 07:00:00,1.2458,1.24621,1.24565,1.24615,239
2023-05-22 07:15:00,1.24621,1.24632,1.24601,1.24628,332
2023-05-22 07:30:00,1.24629,1.24634,1.24599,1.24612,344
2023-05-22 07:45:00,1.24613,1.24614,1.24558,1.24571,485
2023-05-22 08:00:00,1.24572,1.24578,1.24548,1.2455,412
2023-05-22 08:15:00,1.24551,1.24559,1.24495,1.24495,433
2023-05-22 08:30:00,1.24496,1.24497,1.24435,1.2447,613
2023-05-22 08:45:00,1.24471,1.24474,1.24404,1.2441,436
2023-05-22 09:00:00,1.24415,1.24467,1.24299,1.24347,768
2023-05-22 09:15:00,1.24348,1.245,1.24341,1.24458,857
2023-05-22 09:30:00,1.24457,1.24501,1.24392,1.24399,677
2023-05-22 09:45:00,1.24399,1.24407,1.24318,1.24328,742
2023-05-22 10:00:00,1.24326,1.24388,1.24265,1.24267,1000
2023-05-22 10:15:00,1.24266,1.24269,1.24137,1.24249,1073
2023-05-22 10:30:00,1.24247,1.24329,1.24187,1.24321,869
2023-05-22 10:45:00,1.2432,1.24366,1.24288,1.24337,812
2023-05-22 11:00:00,1.24338,1.24342,1.2423,1.24242,1010
2023-05-22 11:15:00,1.24243,1.24333,1.2423,1.24315,671
2023-05-22 11:30:00,1.24312,1.24412,1.24255,1.24408,765
2023-05-22 11:45:00,1.24408,1.24452,1.2437,1.24416,906
2023-05-22 12:00:00,1.24413,1.24489,1.24411,1.2444,815
2023-05-22 12:15:00,1.24441,1.24488,1.2443,1.24477,761
2023-05-22 12:30:00,1.24476,1.24483,1.24445,1.24461,671
2023-05-22 12:45:00,1.2446,1.24469,1.24409,1.2444,659
2023-05-22 13:00:00,1.24439,1.24491,1.24419,1.24486,561
2023-05-22 13:15:00,1.24484,1.24642,1.24483,1.24641,730
2023-05-22 13:30:00,1.24634,1.24652,1.24474,1.2448,603
2023-05-22 13:45:00,1.24482,1.2452,1.24466,1.24495,606
2023-05-22 14:00:00,1.24495,1.24571,1.24467,1.24505,790
2023-05-22 14:15:00,1.24506,1.2461,1.24497,1.246,606
2023-05-22 14:30:00,1.24603,1.24612,1.2453,1.24548,909
2023-05-22 14:45:00,1.24549,1.24638,1.24528,1.2463,842
2023-05-22 15:00:00,1.24629,1.2465,1.24587,1.24595,960
2023-05-22 15:15:00,1.24596,1.24639,1.24564,1.24634,815
2023-05-22 15:30:00,1.24634,1.2471,1.24579,1.24621,1176
2023-05-22 15:45:00,1.24621,1.24652,1.24537,1.246,1042
2023-05-22 16:00:00,1.24599,1.246,1.24459,1.24476,1067
2023-05-22 16:15:00,1.24476,1.24482,1.24354,1.2442,948
2023-05-22 16:30:00,1.24421,1.24548,1.24421,1.24479,1222
2023-05-22 16:45:00,1.24471,1.24497,1.2431,1.24354,1118
2023-05-22 17:00:00,1.24352,1.24418,1.24228,1.24269,1709
2023-05-22 17:15:00,1.24271,1.2432,1.24238,1.24302,1174
2023-05-22 17:30:00,1.24304,1.24352,1.24263,1.24299,1064
2023-05-22 17:45:00,1.24299,1.243,1.24151,1.2419,1042
2023-05-22 18:00:00,1.24192,1.2427,1.24162,1.24162,1121
2023-05-22 18:15:00,1.24162,1.24223,1.24145,1.24222,700
2023-05-22 18:30:00,1.24223,1.2426,1.24181,1.24191,555
2023-05-22 18:45:00,1.2419,1.2429,1.24172,1.24222,790
2023-05-22 19:00:00,1.24222,1.24276,1.24196,1.2423,663
2023-05-22 19:15:00,1.2423,1.24291,1.24215,1.24262,541
2023-05-22 19:30:00,1.24263,1.24267,1.2421,1.24244,620
2023-05-22 19:45:00,1.24244,1.24265,1.24198,1.24206,589
2023-05-22 20:00:00,1.24204,1.243,1.24198,1.24294,458
2023-05-22 20:15:00,1.24293,1.24301,1.24229,1.24272,1110
2023-05-22 20:30:00,1.24273,1.24304,1.24266,1.24284,518
2023-05-22 20:45:00,1.24284,1.24411,1.24277,1.24398,515
2023-05-22 21:00:00,1.24396,1.24438,1.24383,1.24387,512
2023-05-22 21:15:00,1.24387,1.24396,1.24359,1.2439,393
2023-05-22 21:30:00,1.2439,1.24393,1.2436,1.24373,239
2023-05-22 21:45:00,1.24373,1.2443,1.24349,1.2443,454
2023-05-22 22:00:00,1.24427,1.24437,1.24365,1.24374,361
2023-05-22 22:15:00,1.24374,1.24388,1.24358,1.24385,188
2023-05-22 22:30:00,1.24386,1.24399,1.2436,1.24366,304
2023-05-22 22:45:00,1.2436,1.24378,1.24307,1.24319,420
2023-05-22 23:00:00,1.24319,1.24364,1.24309,1.24362,266
2023-05-22 23:15:00,1.24362,1.2437,1.24347,1.24352,220
2023-05-22 23:30:00,1.24356,1.2438,1.24352,1.24373,203
2023-05-22 23:45:00,1.24374,1.24383,1.24363,1.24368,204
2023-05-23 00:00:00,1.24366,1.24366,1.24325,1.24348,54
2023-05-23 00:15:00,1.24348,1.24371,1.24313,1.24369,18
2023-05-23 00:30:00,1.24366,1.24366,1.24338,1.2435,21
2023-05-23 00:45:00,1.24352,1.24352,1.24335,1.24349,51
2023-05-23 01:00:00,1.24367,1.24382,1.24352,1.24372,157
2023-05-23 01:15:00,1.24366,1.24379,1.24357,1.24359,196
2023-05-23 01:30:00,1.24359,1.24374,1.24359,1.24364,357
2023-05-23 01:45:00,1.24365,1.24375,1.24351,1.24367,387
2023-05-23 02:00:00,1.24369,1.24375,1.24348,1.24352,527
2023-05-23 02:15:00,1.24352,1.24354,1.24333,1.24343,299
2023-05-23 02:30:00,1.24343,1.24352,1.24309,1.2435,276
2023-05-23 02:45:00,1.24348,1.24356,1.24337,1.24341,221
2023-05-23 03:00:00,1.2434,1.24462,1.2434,1.2441,654
2023-05-23 03:15:00,1.2441,1.24465,1.2441,1.24442,418
2023-05-23 03:30:00,1.24442,1.24452,1.24421,1.24429,484
2023-05-23 03:45:00,1.2443,1.24444,1.2439,1.24394,522
2023-05-23 04:00:00,1.2439,1.24393,1.24336,1.24359,545
2023-05-23 04:15:00,1.24359,1.24394,1.24328,1.24358,514
2023-05-23 04:30:00,1.24358,1.2438,1.24331,1.24337,642
2023-05-23 04:45:00,1.24333,1.24356,1.24291,1.24291,668
2023-05-23 05:00:00,1.24292,1.24315,1.24255,1.24297,582
2023-05-23 05:15:00,1.24297,1.24331,1.24275,1.24308,343
2023-05-23 05:30:00,1.24308,1.24316,1.2429,1.24307,423
2023-05-23 05:45:00,1.24307,1.24371,1.243,1.24362,434
2023-05-23 06:00:00,1.24361,1.24362,1.24298,1.243,361
2023-05-23 06:15:00,1.24301,1.24315,1.24286,1.24288,363
2023-05-23 06:30:00,1.24287,1.2435,1.24279,1.24341,353
2023-05-23 06:45:00,1.24343,1.24366,1.24318,1.24359,595
2023-05-23 07:00:00,1.24361,1.24367,1.24337,1.24342,432
2023-05-23 07:15:00,1.24343,1.24355,1.2432,1.24329,431
2023-05-23 07:30:00,1.24328,1.24367,1.24324,1.2435,405
2023-05-23 07:45:00,1.24349,1.24364,1.24331,1.24362,391
2023-05-23 08:00:00,1.24361,1.24373,1.24329,1.2433,470
2023-05-23 08:15:00,1.2433,1.24339,1.24287,1.24288,453
2023-05-23 08:30:00,1.24289,1.24289,1.24209,1.24218,663
2023-05-23 08:45:00,1.24218,1.243,1.24217,1.243,592
2023-05-23 09:00:00,1.243,1.24332,1.24225,1.24322,810
2023-05-23 09:15:00,1.2432,1.24347,1.24253,1.24269,819
2023-05-23 09:30:00,1.24272,1.24314,1.24243,1.24308,703
2023-05-23 09:45:00,1.24306,1.2434,1.24249,1.2434,834
2023-05-23 10:00:00,1.2434,1.2434,1.24074,1.24089,1218
2023-05-23 10:15:00,1.24087,1.24139,1.24027,1.24062,1005
2023-05-23 10:30:00,1.24061,1.24203,1.24007,1.24136,1085
2023-05-23 10:45:00,1.24137,1.24148,1.24046,1.2409,1059
2023-05-23 11:00:00,1.24088,1.24088,1.239,1.23984,1166
2023-05-23 11:15:00,1.23983,1.2406,1.23956,1.24039,1029
2023-05-23 11:30:00,1.24015,1.24046,1.23848,1.23986,1179
2023-05-23 11:45:00,1.23982,1.24114,1.23975,1.24094,1037
2023-05-23 12:00:00,1.24093,1.24134,1.24011,1.24015,697
2023-05-23 12:15:00,1.24018,1.24024,1.23861,1.2392,856
2023-05-23 12:30:00,1.23921,1.23952,1.23829,1.2385,850
2023-05-23 12:45:00,1.23851,1.23883,1.23825,1.23851,817
2023-05-23 13:00:00,1.2385,1.23852,1.23763,1.23793,817
2023-05-23 13:15:00,1.23792,1.2382,1.2373,1.23796,822
2023-05-23 13:30:00,1.23794,1.23865,1.23781,1.23833,749
2023-05-23 13:45:00,1.23833,1.23896,1.23833,1.23851,672
2023-05-23 14:00:00,1.23851,1.23857,1.23793,1.23796,702
2023-05-23 14:15:00,1.23797,1.23899,1.23766,1.23874,642
2023-05-23 14:30:00,1.23876,1.23909,1.23854,1.23882,696
2023-05-23 14:45:00,1.23883,1.23914,1.23812,1.23836,800
2023-05-23 15:00:00,1.23835,1.23918,1.23835,1.23886,824
2023-05-23 15:15:00,1.2389,1.23923,1.23853,1.23912,834
2023-05-23 15:30:00,1.23912,1.23915,1.23762,1.23911,1077
2023-05-23 15:45:00,1.23913,1.23925,1.23788,1.2379,878
2023-05-23 16:00:00,1.23792,1.2391,1.23771,1.23885,1124
2023-05-23 16:15:00,1.23884,1.24062,1.2388,1.24013,1077
2023-05-23 16:30:00,1.24013,1.24102,1.23967,1.24067,1232
2023-05-23 16:45:00,1.24036,1.24219,1.23926,1.24174,1534
2023-05-23 17:00:00,1.24175,1.24333,1.24147,1.24263,1545
2023-05-23 17:15:00,1.24261,1.24344,1.24232,1.24258,1392
2023-05-23 17:30:00,1.24257,1.24315,1.24237,1.2425,1189
2023-05-23 17:45:00,1.24249,1.24279,1.24186,1.24208,1027
2023-05-23 18:00:00,1.24206,1.2429,1.24192,1.24229,1049
2023-05-23 18:15:00,1.2423,1.24251,1.24157,1.24211,816
2023-05-23 18:30:00,1.24216,1.24243,1.24162,1.24243,802
2023-05-23 18:45:00,1.24243,1.24289,1.24202,1.24206,762
2023-05-23 19:00:00,1.24203,1.24209,1.24083,1.24088,794
2023-05-23 19:15:00,1.24088,1.24146,1.2407,1.24103,607
2023-05-23 19:30:00,1.24104,1.24148,1.24096,1.24134,894
2023-05-23 19:45:00,1.24134,1.24165,1.24115,1.24154,580
2023-05-23 20:00:00,1.24156,1.24216,1.24131,1.24204,637
2023-05-23 20:15:00,1.24205,1.24233,1.24185,1.24196,577
2023-05-23 20:30:00,1.24196,1.24241,1.24173,1.24231,524
2023-05-23 20:45:00,1.24231,1.24233,1.24192,1.24202,447
2023-05-23 21:00:00,1.24202,1.24216,1.24182,1.24211,635
2023-05-23 21:15:00,1.24211,1.24216,1.24141,1.24166,727
2023-05-23 21:30:00,1.24163,1.24203,1.24119,1.24164,525
2023-05-23 21:45:00,1.24162,1.24198,1.24137,1.2418,545
2023-05-23 22:00:00,1.2418,1.24183,1.24118,1.24153,629
2023-05-23 22:15:00,1.24152,1.24152,1.24109,1.24114,423
2023-05-23 22:30:00,1.24114,1.24121,1.24101,1.24105,323
2023-05-23 22:45:00,1.24108,1.24116,1.2409,1.24097,465
2023-05-23 23:00:00,1.24096,1.24142,1.24089,1.24139,273
2023-05-23 23:15:00,1.24138,1.24154,1.24136,1.24144,219
2023-05-23 23:30:00,1.24144,1.24153,1.24123,1.24141,180
2023-05-23 23:45:00,1.24142,1.2416,1.24141,1.24145,195
2023-05-24 00:00:00,1.24106,1.24166,1.24104,1.2416,68
2023-05-24 00:15:00,1.24161,1.24161,1.24123,1.24145,96
2023-05-24 00:30:00,1.24146,1.24165,1.24146,1.24164,29
2023-05-24 00:45:00,1.24164,1.24167,1.24153,1.24153,39
2023-05-24 01:00:00,1.24166,1.24187,1.24162,1.24186,122
2023-05-24 01:15:00,1.24189,1.24198,1.24174,1.24187,133
2023-05-24 01:30:00,1.24191,1.24192,1.24174,1.24179,230
2023-05-24 01:45:00,1.24178,1.24186,1.24176,1.24181,148
2023-05-24 02:00:00,1.24182,1.24205,1.24175,1.24201,342
2023-05-24 02:15:00,1.24201,1.24206,1.24173,1.24174,114
2023-05-24 02:30:00,1.24176,1.24176,1.24151,1.24155,84
2023-05-24 02:45:00,1.24154,1.24171,1.24154,1.24162,107
2023-05-24 03:00:00,1.24162,1.24191,1.24148,1.24185,467
2023-05-24 03:15:00,1.24187,1.24283,1.24187,1.24272,373
2023-05-24 03:30:00,1.24273,1.24291,1.24232,1.24254,304
2023-05-24 03:45:00,1.24255,1.24275,1.24229,1.24254,545
2023-05-24 04:00:00,1.24254,1.24277,1.24226,1.24253,557
2023-05-24 04:15:00,1.24255,1.24266,1.24185,1.24216,556
2023-05-24 04:30:00,1.24224,1.24252,1.24196,1.24234,533
