Datetime,Open,High,Low,Close,Volume
2022-11-02 12:00:00,169.402,169.46,168.954,169.291,30016
2022-11-02 16:00:00,169.292,169.34,168.471,168.561,31119
2022-11-02 20:00:00,168.561,168.99,168.311,168.47,36563
2022-11-03 00:00:00,168.312,168.575,167.873,167.885,13994
2022-11-03 04:00:00,167.882,168.221,167.876,168.129,22010
2022-11-03 08:00:00,168.126,168.219,166.692,166.76,30280
2022-11-03 12:00:00,166.761,167.174,165.626,165.701,36717
2022-11-03 16:00:00,165.699,166.043,165.099,165.771,39083
2022-11-03 20:00:00,165.771,165.839,165.386,165.428,22709
2022-11-04 00:00:00,165.311,165.916,165.148,165.748,12917
2022-11-04 04:00:00,165.738,166.27,165.479,166.109,23159
2022-11-04 08:00:00,166.109,166.207,165.409,165.766,29451
2022-11-04 12:00:00,165.766,166.124,165.138,165.85,34325
2022-11-04 16:00:00,165.852,166.375,165.553,166.225,44050
2022-11-04 20:00:00,166.225,166.976,166.187,166.78,25910
2022-11-07 00:00:00,166.376,166.704,165.758,166.599,22518
2022-11-07 04:00:00,166.6,166.906,166.567,166.799,20002
2022-11-07 08:00:00,166.799,168.246,166.573,167.844,32948
2022-11-07 12:00:00,167.845,168.26,167.619,167.832,33463
2022-11-07 16:00:00,167.835,168.764,167.552,168.751,33429
2022-11-07 20:00:00,168.751,169.092,168.683,168.815,15841
2022-11-08 00:00:00,168.782,169.073,168.609,168.913,15528
2022-11-08 04:00:00,168.913,168.996,168.513,168.567,15625
2022-11-08 08:00:00,168.567,168.643,167.666,168.024,29823
2022-11-08 12:00:00,168.022,168.088,167.299,167.525,29217
2022-11-08 16:00:00,167.53,168.652,167.307,168.495,34779
2022-11-08 20:00:00,168.499,168.499,167.751,168.184,23983
2022-11-09 00:00:00,168.054,168.199,167.652,167.862,20405
2022-11-09 04:00:00,167.865,168.235,167.799,168.153,24482
2022-11-09 08:00:00,168.154,168.322,166.795,166.932,33079
2022-11-09 12:00:00,166.927,167.338,166.51,167.069,34335
2022-11-09 16:00:00,167.067,167.115,166.269,166.349,38346
2022-11-09 20:00:00,166.349,166.472,165.968,166.268,26851
2022-11-10 00:00:00,166.322,166.62,166.159,166.526,16884
2022-11-10 04:00:00,166.524,166.769,166.324,166.699,21251
2022-11-10 08:00:00,166.7,166.763,166.351,166.424,31055
2022-11-10 12:00:00,166.424,167.462,166.419,166.819,35084
2022-11-10 16:00:00,166.818,167.09,165.208,165.472,45211
2022-11-10 20:00:00,165.471,165.935,164.371,165.085,30239
2022-11-11 00:00:00,165.142,166.076,164.732,165.848,25568
2022-11-11 04:00:00,165.848,166.094,165.399,165.864,27204
2022-11-11 08:00:00,165.864,165.948,164.483,164.616,36084
2022-11-11 12:00:00,164.618,164.66,163.05,164.057,37808
2022-11-11 16:00:00,164.059,164.154,163.466,163.734,38294
2022-11-11 20:00:00,163.734,164.307,163.679,164.211,22574
2022-11-14 00:00:00,164.134,164.964,163.815,163.975,25347
2022-11-14 04:00:00,163.975,164.1,163.761,163.969,24468
2022-11-14 08:00:00,163.967,165.667,163.685,165.658,32787
2022-11-14 12:00:00,165.656,165.71,165.022,165.173,33112
2022-11-14 16:00:00,165.171,165.219,164.534,164.913,34285
2022-11-14 20:00:00,164.913,165.144,164.153,164.497,19307
2022-11-15 00:00:00,164.383,165.068,164.32,164.806,18280
2022-11-15 04:00:00,164.806,165.344,164.759,165.307,20151
2022-11-15 08:00:00,165.303,165.559,164.522,164.783,32164
2022-11-15 12:00:00,164.79,165.899,164.571,165.874,33278
2022-11-15 16:00:00,165.877,166.203,165.325,165.633,38942
2022-11-15 20:00:00,165.63,165.765,164.427,165.3,36046
2022-11-16 00:00:00,165.171,165.692,164.699,165.485,23868
2022-11-16 04:00:00,165.486,166.255,165.466,165.847,28226
2022-11-16 08:00:00,165.852,166.214,165.45,165.815,31019
2022-11-16 12:00:00,165.822,166.389,165.79,165.946,30798
2022-11-16 16:00:00,165.943,166.024,165.04,165.83,35120
2022-11-16 20:00:00,165.831,166.313,165.717,166.248,24043
2022-11-17 00:00:00,166.07,166.26,165.743,165.856,17505
2022-11-17 04:00:00,165.857,165.993,165.692,165.885,23883
2022-11-17 08:00:00,165.88,166.322,165.738,165.961,30274
2022-11-17 12:00:00,165.962,166.082,165.184,165.307,35112
2022-11-17 16:00:00,165.306,166.079,165.306,166.065,33549
2022-11-17 20:00:00,166.064,166.377,166.002,166.351,18168
2022-11-18 00:00:00,166.288,166.836,166.234,166.49,21772
2022-11-18 04:00:00,166.49,166.682,166.305,166.385,22974
2022-11-18 08:00:00,166.384,167.315,166.258,166.924,30744
2022-11-18 12:00:00,166.924,166.966,166.39,166.604,26758
2022-11-18 16:00:00,166.608,166.943,166.122,166.591,31398
2022-11-18 20:00:00,166.591,166.99,166.554,166.796,18564
2022-11-21 00:00:00,166.872,166.982,166.321,166.353,20375
2022-11-21 04:00:00,166.353,166.415,166.101,166.307,25214
2022-11-21 08:00:00,166.309,167.477,166.235,167.455,30045
2022-11-21 12:00:00,167.454,167.661,167.186,167.22,30831
2022-11-21 16:00:00,167.218,167.717,167.009,167.602,32401
2022-11-21 20:00:00,167.592,168.046,167.564,168.033,20524
2022-11-22 00:00:00,167.946,168.298,167.883,168.104,18987
2022-11-22 04:00:00,168.105,168.199,167.904,168.001,22606
2022-11-22 08:00:00,168.002,168.097,167.5,167.554,30433
2022-11-22 12:00:00,167.553,168.189,167.338,168.009,27858
2022-11-22 16:00:00,168.015,168.045,167.676,167.808,29518
2022-11-22 20:00:00,167.806,167.947,167.715,167.832,15304
2022-11-23 00:00:00,167.828,167.999,167.728,167.976,16833
2022-11-23 04:00:00,167.976,168.046,167.881,168.006,13106
2022-11-23 08:00:00,168.013,168.676,167.769,168.472,25782
2022-11-23 12:00:00,168.472,168.998,168.393,168.847,27452
2022-11-23 16:00:00,168.851,168.988,168.04,168.229,35324
2022-11-23 20:00:00,168.229,168.374,167.912,168.249,25374
2022-11-24 00:00:00,168.257,168.284,167.746,167.772,25323
2022-11-24 04:00:00,167.764,168.074,167.651,168.004,22800
2022-11-24 08:00:00,168.005,168.108,167.402,167.581,28171
2022-11-24 12:00:00,167.585,167.848,167.158,167.594,27374
2022-11-24 16:00:00,167.6,168.03,167.515,167.803,20731
2022-11-24 20:00:00,167.802,167.953,167.638,167.928,7906
2022-11-25 00:00:00,167.754,168.31,167.709,167.923,13908
2022-11-25 04:00:00,167.922,168.038,167.656,167.789,17999
2022-11-25 08:00:00,167.804,168.603,167.641,168.387,27094
2022-11-25 12:00:00,168.388,168.792,168.189,168.32,26243
2022-11-25 16:00:00,168.326,168.525,168.088,168.289,25747
2022-11-25 20:00:00,168.288,168.4,167.858,168.267,20243
2022-11-28 00:00:00,167.927,168.22,166.866,166.952,22150
2022-11-28 04:00:00,166.952,167.132,166.586,166.72,21778
2022-11-28 08:00:00,166.721,166.979,166.282,166.532,32365
2022-11-28 12:00:00,166.521,167.447,166.414,167.266,28945
2022-11-28 16:00:00,167.268,167.301,166.564,166.566,33303
2022-11-28 20:00:00,166.566,166.728,165.842,166.022,22326
2022-11-29 00:00:00,166.096,166.605,165.809,166.363,20255
2022-11-29 04:00:00,166.359,166.616,166.183,166.39,24066
2022-11-29 08:00:00,166.378,166.669,165.525,165.554,32934
2022-11-29 12:00:00,165.563,166.352,165.534,166.133,30139
2022-11-29 16:00:00,166.134,166.199,165.592,165.759,34504
2022-11-29 20:00:00,165.759,165.872,165.591,165.772,17634
2022-11-30 00:00:00,165.725,166.217,165.65,165.964,16755
2022-11-30 04:00:00,165.961,166.263,165.881,165.881,22644
2022-11-30 08:00:00,165.878,166.748,165.468,166.725,27510
2022-11-30 12:00:00,166.724,167.153,166.329,167.072,29077
2022-11-30 16:00:00,167.071,167.407,166.051,166.45,37087
2022-11-30 20:00:00,166.447,166.561,165.978,166.493,35870
2022-12-01 00:00:00,166.411,166.58,165.165,165.277,23206
2022-12-01 04:00:00,165.27,165.499,164.845,165.083,26181
2022-12-01 08:00:00,165.08,165.74,164.509,165.653,32715
2022-12-01 12:00:00,165.647,166.44,165.46,166.35,30275
2022-12-01 16:00:00,166.35,167.228,165.84,166.037,39865
2022-12-01 20:00:00,166.034,166.184,165.564,165.861,25270
2022-12-02 00:00:00,165.612,165.92,165.312,165.413,17686
2022-12-02 04:00:00,165.413,165.613,165.194,165.273,20512
2022-12-02 08:00:00,165.272,165.401,164.033,164.458,32716
2022-12-02 12:00:00,164.465,165.214,164.273,164.981,30408
2022-12-02 16:00:00,164.993,165.98,164.943,165.322,37471
2022-12-02 20:00:00,165.325,165.454,164.871,165.096,21860
2022-12-05 00:00:00,165.114,165.671,164.816,165.465,19262
2022-12-05 04:00:00,165.465,166.056,165.432,165.961,19174
2022-12-05 08:00:00,165.959,166.35,165.551,166.121,30192
2022-12-05 12:00:00,166.118,166.437,165.589,166.338,29102
2022-12-05 16:00:00,166.335,166.574,166.066,166.439,34790
2022-12-05 20:00:00,166.438,166.82,166.296,166.776,22784
2022-12-06 00:00:00,166.538,166.84,166.395,166.642,17889
2022-12-06 04:00:00,166.641,167.282,166.614,167.009,23941
2022-12-06 08:00:00,167.007,167.493,166.329,166.556,29314
2022-12-06 12:00:00,166.556,166.672,166.156,166.435,29337
2022-12-06 16:00:00,166.443,167.258,166.14,166.603,33694
2022-12-06 20:00:00,166.605,166.697,166.168,166.278,19356
2022-12-07 00:00:00,166.134,166.527,165.954,166.297,16935
2022-12-07 04:00:00,166.296,166.746,166.179,166.64,24102
2022-12-07 08:00:00,166.639,167.187,166.458,166.922,30861
2022-12-07 12:00:00,166.927,167.425,166.824,166.906,30190
2022-12-07 16:00:00,166.909,167.035,166.312,166.667,35523
2022-12-07 20:00:00,166.667,166.802,166.394,166.778,23734
2022-12-08 00:00:00,166.623,166.95,166.37,166.767,15720
2022-12-08 04:00:00,166.767,167.175,166.675,167.066,21145
2022-12-08 08:00:00,167.09,167.092,166.548,166.728,25937
2022-12-08 12:00:00,166.731,166.949,166.281,166.845,25519
2022-12-08 16:00:00,166.856,167.087,166.611,167.06,29369
2022-12-08 20:00:00,167.06,167.346,167.0,167.25,16681
2022-12-09 00:00:00,167.102,167.41,166.802,166.967,20466
2022-12-09 04:00:00,166.972,167.084,166.621,166.918,23361
2022-12-09 08:00:00,166.916,167.2,166.7,166.811,28170
2022-12-09 12:00:00,166.812,167.172,166.275,166.934,29277
2022-12-09 16:00:00,166.939,168.055,166.937,167.673,32808
2022-12-09 20:00:00,167.672,167.696,167.382,167.513,15847
2022-12-12 00:00:00,167.196,167.499,167.112,167.27,18151
2022-12-12 04:00:00,167.271,167.633,167.232,167.514,20103
2022-12-12 08:00:00,167.511,167.995,167.106,167.721,27552
2022-12-12 12:00:00,167.726,168.632,167.705,168.428,23664
2022-12-12 16:00:00,168.431,169.017,168.087,168.957,29388
2022-12-12 20:00:00,168.946,169.018,168.677,168.828,20218
2022-12-13 00:00:00,168.802,169.184,168.444,168.986,15691
2022-12-13 04:00:00,168.991,169.138,168.748,168.941,18431
2022-12-13 08:00:00,168.932,169.278,168.498,168.986,27368
2022-12-13 12:00:00,168.986,169.216,167.294,167.74,30183
2022-12-13 16:00:00,167.738,167.907,167.093,167.35,43031
2022-12-13 20:00:00,167.349,167.746,167.313,167.654,28195
2022-12-14 00:00:00,167.556,167.708,167.127,167.465,17899
2022-12-14 04:00:00,167.465,167.518,167.272,167.317,16759
2022-12-14 08:00:00,167.316,167.66,167.207,167.569,29373
2022-12-14 12:00:00,167.572,167.577,166.719,166.966,28955
2022-12-14 16:00:00,166.966,167.791,166.817,167.765,32055
2022-12-14 20:00:00,167.765,168.385,167.288,168.348,35447
2022-12-15 00:00:00,168.321,168.34,167.838,167.948,19077
2022-12-15 04:00:00,167.948,168.209,167.829,168.039,19645
2022-12-15 08:00:00,168.039,168.578,167.984,168.514,30241
2022-12-15 12:00:00,168.511,168.839,167.827,168.013,33603
2022-12-15 16:00:00,168.013,168.483,167.888,167.912,41944
2022-12-15 20:00:00,167.902,168.075,167.621,167.803,22993
2022-12-16 00:00:00,167.63,168.001,167.489,167.583,18810
2022-12-16 04:00:00,167.582,167.733,167.378,167.647,21796
2022-12-16 08:00:00,167.646,167.695,166.123,166.602,32130
2022-12-16 12:00:00,166.601,167.37,166.444,167.03,28703
2022-12-16 16:00:00,167.031,167.443,165.986,166.16,35940
2022-12-16 20:00:00,166.161,166.32,166.013,166.058,21494
2022-12-19 00:00:00,165.2,166.084,165.162,165.719,19845
2022-12-19 04:00:00,165.719,166.125,165.632,165.741,19053
2022-12-19 08:00:00,165.74,166.443,165.482,166.235,28475
2022-12-19 12:00:00,166.237,166.33,165.949,166.263,29430
2022-12-19 16:00:00,166.267,166.902,165.943,166.586,30930
2022-12-19 20:00:00,166.586,166.594,166.211,166.273,18085
2022-12-20 00:00:00,166.265,166.952,166.022,166.829,20655
2022-12-20 04:00:00,166.829,167.019,160.88,161.051,37187
2022-12-20 08:00:00,161.034,162.259,160.284,160.447,41184
2022-12-20 12:00:00,160.443,161.482,160.435,160.58,34450
2022-12-20 16:00:00,160.579,160.911,158.594,159.253,38888
2022-12-20 20:00:00,159.252,160.518,159.23,160.49,20537
2022-12-21 00:00:00,160.196,160.97,160.196,160.807,21615
2022-12-21 04:00:00,160.809,161.032,160.483,160.825,21405
2022-12-21 08:00:00,160.824,160.829,159.645,159.815,27589
2022-12-21 12:00:00,159.811,160.663,159.469,160.619,28920
2022-12-21 16:00:00,160.612,160.865,159.577,159.71,32522
2022-12-21 20:00:00,159.707,160.041,159.542,160.031,19731
2022-12-22 00:00:00,160.004,160.004,159.534,159.715,20425
2022-12-22 04:00:00,159.714,159.928,159.427,159.853,18652
2022-12-22 08:00:00,159.856,160.245,159.536,159.675,24998
2022-12-22 12:00:00,159.675,159.84,158.954,159.227,27823
2022-12-22 16:00:00,159.229,159.36,158.799,159.141,31028
2022-12-22 20:00:00,159.141,159.492,158.957,159.341,20162
2022-12-23 00:00:00,159.272,159.8,159.059,159.733,19728
2022-12-23 04:00:00,159.733,159.922,159.582,159.671,19372
2022-12-23 08:00:00,159.669,160.095,159.535,159.944,23419
2022-12-23 12:00:00,159.945,160.352,159.807,159.911,22061
2022-12-23 16:00:00,159.91,160.52,159.836,160.113,29502
2022-12-23 20:00:00,160.113,160.134,159.78,160.043,12563
2022-12-27 00:00:00,160.229,160.849,160.16,160.739,14269
2022-12-27 04:00:00,160.739,160.795,160.475,160.618,13770
2022-12-27 08:00:00,160.615,160.927,160.471,160.631,20965
2022-12-27 12:00:00,160.631,160.945,160.256,160.466,21486
2022-12-27 16:00:00,160.457,160.566,160.191,160.365,25172
2022-12-27 20:00:00,160.365,160.677,160.309,160.582,13562
2022-12-28 00:00:00,160.42,160.871,160.362,160.802,13787
2022-12-28 04:00:00,160.802,161.385,160.8,161.218,18122
2022-12-28 08:00:00,161.219,161.451,160.974,161.236,22265
2022-12-28 12:00:00,161.235,161.802,161.163,161.704,25350
2022-12-28 16:00:00,161.705,162.335,161.34,161.596,29722
2022-12-28 20:00:00,161.6,161.696,161.413,161.625,16236
2022-12-29 00:00:00,161.423,161.531,160.965,161.02,16424
2022-12-29 04:00:00,161.018,161.153,160.75,160.912,14438
2022-12-29 08:00:00,160.912,161.17,160.712,161.081,20041
2022-12-29 12:00:00,161.08,161.09,160.442,160.463,23188
2022-12-29 16:00:00,160.464,160.843,160.056,160.551,29040
2022-12-29 20:00:00,160.547,160.58,160.324,160.345,17339
2022-12-30 00:00:00,160.32,160.448,159.697,159.726,16670
2022-12-30 04:00:00,159.727,159.908,159.672,159.733,13989
2022-12-30 08:00:00,159.728,159.755,158.444,158.967,23483
2022-12-30 12:00:00,158.952,159.049,158.547,158.971,25060
2022-12-30 16:00:00,158.971,159.445,158.393,158.498,34124
2022-12-30 20:00:00,158.507,158.708,157.829,158.466,21875
2023-01-02 00:00:00,157.99,158.548,157.75,158.286,2453
2023-01-02 04:00:00,158.286,158.41,158.069,158.119,2433
2023-01-02 08:00:00,158.119,158.16,157.634,157.662,9576
2023-01-02 12:00:00,157.662,157.749,157.415,157.432,5850
2023-01-02 16:00:00,157.432,157.65,157.348,157.572,16694
2023-01-02 20:00:00,157.572,157.58,157.322,157.333,2698
2023-01-03 00:00:00,157.503,158.379,156.376,156.843,18822
2023-01-03 04:00:00,156.847,157.098,156.429,156.683,23298
2023-01-03 08:00:00,156.68,156.934,155.355,155.505,33625
2023-01-03 12:00:00,155.501,156.876,155.408,156.695,30174
2023-01-03 16:00:00,156.695,157.324,156.375,156.489,34065
2023-01-03 20:00:00,156.486,156.857,156.404,156.754,19596
2023-01-04 00:00:00,156.775,157.256,156.624,156.692,20277
2023-01-04 04:00:00,156.693,156.969,156.588,156.818,17693
2023-01-04 08:00:00,156.81,157.47,156.5,157.288,32805
2023-01-04 12:00:00,157.289,157.783,157.145,157.588,28649
2023-01-04 16:00:00,157.587,160.172,157.552,159.926,36316
2023-01-04 20:00:00,159.924,160.017,159.68,159.933,25431
2023-01-05 00:00:00,159.765,159.833,158.997,159.197,18222
2023-01-05 04:00:00,159.197,159.596,158.952,159.472,22352
2023-01-05 08:00:00,159.473,159.673,158.996,159.444,29169
2023-01-05 12:00:00,159.436,160.036,159.133,159.354,29632
2023-01-05 16:00:00,159.351,159.47,158.582,158.662,35592
2023-01-05 20:00:00,158.662,158.981,158.504,158.93,21414
2023-01-06 00:00:00,158.815,159.479,158.656,159.479,22678
2023-01-06 04:00:00,159.479,159.922,159.293,159.7,20290
2023-01-06 08:00:00,159.704,160.014,159.304,159.387,28865
2023-01-06 12:00:00,159.39,159.9,158.897,159.057,30517
2023-01-06 16:00:00,159.06,159.703,158.918,159.652,39239
2023-01-06 20:00:00,159.652,159.835,159.513,159.75,17561
2023-01-09 00:00:00,159.36,160.0,159.359,159.584,17445
2023-01-09 04:00:00,159.586,160.31,159.306,160.139,17660
2023-01-09 08:00:00,160.139,161.229,159.999,161.031,28700
2023-01-09 12:00:00,161.033,161.041,160.315,160.349,29417
2023-01-09 16:00:00,160.351,161.092,160.312,160.675,33612
2023-01-09 20:00:00,160.675,160.739,160.467,160.695,21423
2023-01-10 00:00:00,160.563,160.927,160.044,160.187,17624
2023-01-10 04:00:00,160.187,160.537,160.152,160.431,23295
2023-01-10 08:00:00,160.434,160.79,160.246,160.604,30809
2023-01-10 12:00:00,160.604,160.798,160.377,160.562,26673
2023-01-10 16:00:00,160.563,160.897,160.287,160.609,36299
2023-01-10 20:00:00,160.61,160.908,160.567,160.687,17072
2023-01-11 00:00:00,160.584,160.902,160.446,160.858,17717
2023-01-11 04:00:00,160.858,161.078,160.812,160.936,17348
2023-01-11 08:00:00,160.936,161.211,160.687,160.73,24954
2023-01-11 12:00:00,160.729,160.953,160.524,160.644,26617
2023-01-11 16:00:00,160.644,161.114,160.521,160.582,29569
2023-01-11 20:00:00,160.579,161.008,160.579,160.958,20033
2023-01-12 00:00:00,160.7,160.938,159.925,160.087,22517
2023-01-12 04:00:00,160.087,160.311,159.862,160.008,20301
2023-01-12 08:00:00,160.008,160.118,159.352,159.461,28947
2023-01-12 12:00:00,159.461,159.716,158.186,158.639,31657
2023-01-12 16:00:00,158.636,158.972,157.729,157.986,42400
2023-01-12 20:00:00,157.984,158.093,157.765,157.931,25868
2023-01-13 00:00:00,157.652,158.028,157.36,157.538,22276
2023-01-13 04:00:00,157.535,157.686,157.3,157.333,22658
2023-01-13 08:00:00,157.336,157.424,156.598,157.156,32967
2023-01-13 12:00:00,157.157,157.248,155.936,156.032,29878
2023-01-13 16:00:00,156.032,156.221,155.64,155.918,35761
2023-01-13 20:00:00,155.917,156.53,155.867,156.405,19949
2023-01-16 00:00:00,156.125,156.925,156.056,156.673,21450
2023-01-16 04:00:00,156.679,156.801,156.184,156.485,21011
2023-01-16 08:00:00,156.488,157.074,156.352,156.621,29152
2023-01-16 12:00:00,156.621,156.965,156.449,156.589,23716
2023-01-16 16:00:00,156.593,157.043,156.522,156.906,20004
2023-01-16 20:00:00,156.903,156.91,156.641,156.715,7771
2023-01-17 00:00:00,156.694,157.141,156.381,156.981,19291
2023-01-17 04:00:00,156.985,157.24,156.838,156.965,20375
2023-01-17 08:00:00,156.963,157.379,156.818,157.221,29030
2023-01-17 12:00:00,157.222,157.842,157.168,157.696,30605
2023-01-17 16:00:00,157.697,158.035,157.066,157.252,33984
2023-01-17 20:00:00,157.251,157.581,157.222,157.482,16986
2023-01-18 00:00:00,157.329,158.362,157.248,157.938,17100
2023-01-18 04:00:00,157.936,161.523,157.671,160.666,30989
2023-01-18 08:00:00,160.667,161.201,159.353,159.912,37719
2023-01-18 12:00:00,159.913,160.084,158.807,158.815,34707
2023-01-18 16:00:00,158.814,159.257,158.596,159.027,38829
2023-01-18 20:00:00,159.021,159.146,158.706,159.127,22827
2023-01-19 00:00:00,159.074,159.162,158.112,158.612,21554
2023-01-19 04:00:00,158.612,158.619,157.568,157.805,20679
2023-01-19 08:00:00,157.809,158.382,157.658,158.31,30126
2023-01-19 12:00:00,158.309,158.907,158.264,158.543,31185
2023-01-19 16:00:00,158.543,159.093,158.413,159.063,31897
2023-01-19 20:00:00,159.063,159.219,158.979,159.134,21308
2023-01-20 00:00:00,159.102,159.609,159.038,159.566,15938
2023-01-20 04:00:00,159.566,159.972,159.384,159.9,16544
2023-01-20 08:00:00,159.9,159.907,159.194,159.778,25856
2023-01-20 12:00:00,159.777,161.191,159.759,161.177,29552
2023-01-20 16:00:00,161.178,161.283,160.579,160.692,31024
2023-01-20 20:00:00,160.696,160.723,160.434,160.657,18911
2023-01-23 00:00:00,160.518,160.882,160.361,160.548,16354
2023-01-23 04:00:00,160.548,161.278,160.427,161.195,14426
2023-01-23 08:00:00,161.193,161.632,160.879,161.076,27198
2023-01-23 12:00:00,161.074,161.226,160.758,161.113,26493
2023-01-23 16:00:00,161.111,161.705,161.089,161.591,30636
2023-01-23 20:00:00,161.589,161.807,161.506,161.764,20261
2023-01-24 00:00:00,161.544,161.769,161.239,161.364,14353
2023-01-24 04:00:00,161.363,161.59,161.174,161.207,15657
2023-01-24 08:00:00,161.209,161.426,160.177,160.441,25232
2023-01-24 12:00:00,160.438,160.481,159.988,160.326,24780
2023-01-24 16:00:00,160.319,160.908,160.132,160.26,33503
2023-01-24 20:00:00,160.261,160.677,160.256,160.631,17937
2023-01-25 00:00:00,160.439,160.81,160.383,160.568,16799
2023-01-25 04:00:00,160.566,160.926,160.45,160.724,17143
2023-01-25 08:00:00,160.721,160.858,159.762,159.85,24359
2023-01-25 12:00:00,159.851,160.147,159.507,160.049,25433
2023-01-25 16:00:00,160.049,160.492,159.636,160.487,31912
2023-01-25 20:00:00,160.489,160.727,160.413,160.688,19481
2023-01-26 00:00:00,160.68,160.689,160.124,160.35,16318
2023-01-26 04:00:00,160.351,160.601,160.008,160.377,15301
2023-01-26 08:00:00,160.379,161.213,160.285,160.944,26341
2023-01-26 12:00:00,160.942,161.251,160.663,160.939,24645
2023-01-26 16:00:00,160.946,161.455,160.872,161.29,33199
2023-01-26 20:00:00,161.29,161.733,161.237,161.63,14607
2023-01-27 00:00:00,161.557,161.607,160.731,160.861,21731
2023-01-27 04:00:00,160.863,161.187,160.745,160.934,13207
2023-01-27 08:00:00,160.932,161.067,160.546,160.63,20689
2023-01-27 12:00:00,160.63,160.781,160.442,160.458,21145
2023-01-27 16:00:00,160.457,161.01,160.407,160.982,29533
2023-01-27 20:00:00,160.982,161.045,160.833,160.917,12253
2023-01-30 00:00:00,160.606,161.389,160.516,161.373,17310
2023-01-30 04:00:00,161.388,161.404,160.253,160.699,22472
2023-01-30 08:00:00,160.696,161.164,160.206,161.063,26704
2023-01-30 12:00:00,161.058,161.354,160.957,161.035,22571
2023-01-30 16:00:00,161.039,161.416,161.025,161.227,27332
2023-01-30 20:00:00,161.229,161.24,161.02,161.101,15146
2023-01-31 00:00:00,160.906,161.198,160.845,160.93,15679
2023-01-31 04:00:00,160.925,160.984,160.612,160.627,15564
2023-01-31 08:00:00,160.63,160.917,160.408,160.712,22165
2023-01-31 12:00:00,160.712,160.86,159.968,160.051,22074
2023-01-31 16:00:00,160.049,160.587,159.765,160.479,29637
2023-01-31 20:00:00,160.477,160.556,160.233,160.26,12715
2023-02-01 00:00:00,160.201,160.312,159.85,160.057,11296
2023-02-01 04:00:00,160.057,160.498,159.966,160.457,9048
2023-02-01 08:00:00,160.456,160.669,159.909,159.969,19769
2023-02-01 12:00:00,159.971,160.094,159.603,159.643,21099
2023-02-01 16:00:00,159.643,159.862,158.911,158.987,27339
2023-02-01 20:00:00,158.987,159.66,158.918,159.56,31180
2023-02-02 00:00:00,159.515,159.528,158.887,159.184,16430
2023-02-02 04:00:00,159.183,159.368,159.118,159.343,12524
2023-02-02 08:00:00,159.336,159.618,158.985,159.147,23429
2023-02-02 12:00:00,159.148,159.378,157.548,157.966,31151
2023-02-02 16:00:00,157.97,158.075,157.201,157.32,33601
2023-02-02 20:00:00,157.321,157.578,157.181,157.308,21478
2023-02-03 00:00:00,157.199,157.391,156.965,157.252,13989
2023-02-03 04:00:00,157.252,157.259,156.82,157.077,14216
2023-02-03 08:00:00,157.075,157.505,156.726,157.426,22563
2023-02-03 12:00:00,157.426,157.714,157.146,157.592,22680
2023-02-03 16:00:00,157.592,158.75,157.506,158.238,36904
2023-02-03 20:00:00,158.239,158.24,157.968,158.121,17590
2023-02-06 00:00:00,159.39,159.404,158.401,159.285,18167
2023-02-06 04:00:00,159.284,159.431,158.716,158.965,17753
2023-02-06 08:00:00,158.963,159.134,158.756,158.821,23075
2023-02-06 12:00:00,158.822,159.763,158.74,159.71,24209
2023-02-06 16:00:00,159.708,159.951,159.348,159.49,28208
2023-02-06 20:00:00,159.484,159.549,159.309,159.446,14265
2023-02-07 00:00:00,159.384,159.572,159.262,159.443,12798
2023-02-07 04:00:00,159.443,159.503,159.218,159.347,12799
2023-02-07 08:00:00,159.346,159.349,158.234,158.236,25365
2023-02-07 12:00:00,158.235,158.445,157.866,157.994,25195
2023-02-07 16:00:00,157.999,158.167,157.533,157.779,30634
2023-02-07 20:00:00,157.784,158.017,157.429,157.919,27421
2023-02-08 00:00:00,157.754,158.1,157.606,158.057,14345
2023-02-08 04:00:00,158.057,158.247,157.963,158.011,11261
2023-02-08 08:00:00,158.012,158.425,157.929,158.18,25209
2023-02-08 12:00:00,158.18,158.68,158.037,158.595,20363
2023-02-08 16:00:00,158.595,158.834,158.416,158.611,26854
2023-02-08 20:00:00,158.612,158.684,158.493,158.66,14763
2023-02-09 00:00:00,158.513,159.006,158.42,158.821,15666
2023-02-09 04:00:00,158.821,159.145,158.138,158.811,13655
2023-02-09 08:00:00,158.803,158.953,158.466,158.854,22875
2023-02-09 12:00:00,158.854,159.15,158.768,158.985,22099
2023-02-09 16:00:00,158.988,159.416,158.926,159.241,26558
2023-02-09 20:00:00,159.239,159.505,159.208,159.368,17592
2023-02-10 00:00:00,159.404,159.627,159.171,159.39,12008
2023-02-10 04:00:00,159.393,159.424,159.084,159.189,15999
2023-02-10 08:00:00,159.187,159.34,157.535,158.429,32669
2023-02-10 12:00:00,158.426,158.686,158.16,158.327,24187
2023-02-10 16:00:00,158.322,158.953,158.254,158.438,28564
2023-02-10 20:00:00,158.437,158.632,158.375,158.423,13231
2023-02-13 00:00:00,158.378,158.796,158.329,158.647,12481
2023-02-13 04:00:00,158.647,159.264,158.635,159.218,16208
2023-02-13 08:00:00,159.218,159.875,159.164,159.722,21504
2023-02-13 12:00:00,159.722,160.567,159.518,160.417,20830
2023-02-13 16:00:00,160.416,161.193,160.337,160.881,24425
2023-02-13 20:00:00,160.884,160.981,160.52,160.712,12839
2023-02-14 00:00:00,160.603,160.821,160.276,160.319,13302
